0,1,2,3,4,5,6,7,8
-1.57053193374927,-0.997603206319913,-0.0991735360828168,2.13593217915226,-6.12290281742823,-1.42125910039913,33.8994295474539,16.4068594939387,1
-1.54249808899259,-0.997603206319913,-0.158409891706571,2.07999887232278,-5.84379970406613,-1.6565879985488,29.8632130953149,18.363933705038,1
-1.53051434265787,-0.997603206319913,-0.183252346836197,2.05608882478829,-5.72443417545619,-1.75116941121218,28.1720379797077,19.0513048427931,1
-1.48685594742366,-0.997603206319913,-0.271327496294325,1.96898131465143,-5.2901247546248,-2.06608074702928,22.2298743188254,20.8620466035067,1
-1.39377471035471,-0.997603206319913,-0.446378924390134,1.78326503355501,-4.37455474611497,-2.58962706148156,11.0367861988447,21.6593274986239,1
-1.34601860374954,-0.997603206319913,-0.529464679369451,1.68798174341367,-3.91496812314761,-2.78505663143593,6.2244163612071,20.8092126601451,1
-1.31393724793934,-0.997603206319913,-0.582718313676709,1.62397281657498,-3.61166432381958,-2.89024060858269,3.37669116451139,19.8795545802254,1
-1.28212818141936,-0.997603206319913,-0.63348766508941,1.56050716307424,-3.31600416560495,-2.97472728450231,0.864753027727493,18.7308129275768,1
-1.18573512674745,-0.997603206319913,-0.774979493204423,1.36818312225891,-2.4570669678942,-3.11823093171802,-4.87192118555368,14.3258012348607,1
-1.0994467963583,-0.997603206319913,-0.885875695595542,1.19602009213048,-1.74513510909122,-3.11665346844458,-7.76747908974312,9.8803595749872,1
-0.959314429137159,-0.997603206319913,-1.03424241244618,0.916427094432461,-0.729495680844594,-2.89321874427365,-8.79786518298264,3.22357794905258,1
-0.919906873742685,-0.997603206319913,-1.06889037464342,0.837800887202947,-0.479290567335388,-2.7886378147178,-8.46668828748008,1.67553239429811,1
-0.918653319863166,-0.997603206319913,-1.06994155502732,0.835299788463941,-0.47160412529679,-2.78504711548612,-8.45273030434375,1.62927621129844,1
-0.898430284047898,-0.997603206319913,-1.08646546601328,0.794950657722273,-0.349969623421513,-2.7249760799195,-8.20144618286357,0.909714498724209,1
-0.840830304223483,-0.997603206319913,-1.1290468609827,0.680026808608676,-0.0285199503550975,-2.53316747360733,-7.25695436599737,-0.853111585143056,1
-0.830208028530545,-0.997603206319913,-1.13617481515374,0.658833176029298,0.0266240282222439,-2.49470253030439,-7.05303990435891,-1.13044126746577,1
-0.82947218560818,-0.997603206319913,-1.13666023617034,0.657365017511901,0.0303955406342119,-2.49200455843031,-7.03863501595516,-1.14909485795273,1
-0.795839438556522,-0.997603206319913,-1.15769118385433,0.590260744919738,0.196001691624322,-2.36428252745766,-6.3472546450785,-1.92440995603897,1
-0.789114011679179,-0.997603206319913,-1.16162524551054,0.576842130086323,0.227512356285724,-2.33775196828461,-6.20243640463507,-2.06133812375196,1
-0.779669719354323,-0.997603206319913,-1.16699700533605,0.557998817476927,0.270849610803326,-2.29996910427317,-5.99616808829313,-2.24349467982404,1
-0.720633392869288,-0.997603206319913,-1.19653306321076,0.440209160295285,0.517273873679352,-2.05105283636302,-4.65987887003083,-3.11951529789296,1
-0.716267240539488,-0.997603206319913,-1.19844063792921,0.431497785168306,0.533802383495523,-2.0318521681642,-4.55974548918755,-3.16681826687311,1
-0.709166464777533,-0.997603206319913,-1.20146154727224,0.417330271833337,0.560178829007785,-2.00041575456076,-4.39702933540391,-3.23878431615706,1
-0.694473362909144,-0.997603206319913,-1.20739226837858,0.388014500763957,0.612767474028124,-1.93457462280227,-4.06156835687286,-3.36849201618682,1
-0.67809595771748,-0.997603206319913,-1.21349398710446,0.355338196903147,0.668206464842832,-1.86000473698094,-3.69121369965124,-3.48333758609782,1
-0.668462489819128,-0.997603206319913,-1.21683254678371,0.336117439976396,0.69924402363672,-1.81560048732971,-3.47592541481934,-3.53669878647435,1
-0.644162872218843,-0.997603206319913,-1.22442922353338,0.287634687115611,0.77233033799163,-1.70197983953238,-2.94440409541125,-3.62658453576189,1
-0.638319602958434,-0.997603206319913,-1.22607984469719,0.275976158816463,0.788789342379167,-1.67434081820355,-2.81954815181,-3.63900759213866,1
-0.637362884439804,-0.997603206319913,-1.22634359523815,0.274067307893001,0.791442839886106,-1.6698045817174,-2.79922845675724,-3.64071296673841,1
-0.621859856101024,-0.997603206319913,-1.23036233273081,0.24313556633613,0.832816710084184,-1.59589289145421,-2.47515030449965,-3.65577574133517,1
-0.499366027156693,-0.997603206319913,-1.24521175533821,-0.00126490668240586,1.05118468848685,-0.994453052979238,-0.383313652427232,-3.08831085174146,1
-0.488479754459456,-0.997603206319913,-1.24507944120246,-0.0229852677776785,1.06121473791075,-0.940366237598872,-0.246591695316322,-2.99346422706713,1
-0.484600694603532,-0.997603206319913,-1.24497501865308,-0.0307247928772313,1.06441808956935,-0.921100007149027,-0.200040048371006,-2.95847422614368,1
-0.47645350751139,-0.997603206319913,-1.24465771995126,-0.0469801128084496,1.07051220132337,-0.880654886137478,-0.106010162806992,-2.88310680785034,1
-0.449062955881361,-0.997603206319913,-1.24261757479623,-0.101629917066427,1.08470684126817,-0.745028964176264,0.172457818151049,-2.61387923508977,1
-0.449028738424069,-0.997603206319913,-1.24261408775313,-0.101698187956639,1.08471851122481,-0.744860004212144,0.172769084294781,-2.61353007599972,1
-0.449009725709165,-0.997603206319913,-1.24261214918752,-0.101736122247337,1.08472498902933,-0.744766123288379,0.172941997717512,-2.61333605614672,1
-0.439611754067774,-0.997603206319913,-1.241565417013,-0.120487015532048,1.08735580974307,-0.698418182952515,0.254942944635543,-2.51646134404715,1
-0.404332491521223,-0.997603206319913,-1.23605988508123,-0.190876426398131,1.08707773783129,-0.525733818963132,0.501009468165614,-2.14063026755961,1
-0.402129492576961,-0.997603206319913,-1.23563352103653,-0.195271864018761,1.08652960485481,-0.515034284526177,0.513156775411588,-2.11680320162572,1
-0.338338802626175,-0.997603206319913,-1.21907781452343,-0.322547457675288,1.04377505278426,-0.211182306754154,0.706529591502609,-1.43845685307875,1
-0.329916103963694,-0.997603206319913,-1.21628362556888,-0.339352480058402,1.0342696481415,-0.172105476737462,0.710177305980024,-1.35361014805687,1
-0.321888282790988,-0.997603206319913,-1.21348837345263,-0.355369640341711,1.02437816843712,-0.135129352654495,0.709202407230777,-1.27445032386852,1
-0.313831863314676,-0.997603206319913,-1.21055358214289,-0.371443860143767,1.01363757068579,-0.0982978153958775,0.703966800879521,-1.19687992392311,1
-0.285152823787733,-0.997603206319913,-1.19905284813339,-0.428664463716274,0.968821686375891,0.0303794859052253,0.652539723040627,-0.938738596788047,1
-0.263229522622719,-0.997603206319913,-1.18915189830231,-0.472405974786943,0.927685309598856,0.125921717054577,0.581514232196834,-0.763971752177923,1
-0.243172622894365,-0.997603206319913,-1.17925185562881,-0.51242362974263,0.884884339791018,0.210949826164182,0.495347842754322,-0.624270811011269,1
-0.228550468572285,-0.997603206319913,-1.17152730914745,-0.541597845812653,0.850597540917062,0.271390127569989,0.421313106699414,-0.535915656039513,1
-0.227285808783991,-0.997603206319913,-1.17083912716917,-0.544121103132066,0.847510678052615,0.276553348611033,0.414506786001237,-0.528839374321797,1
-0.201243355631558,-0.997603206319913,-1.15595662470548,-0.596081172662671,0.779679598166023,0.380484754483337,0.261888271770528,-0.404290805352181,1
-0.161571233493323,-0.997603206319913,-1.13067812726054,-0.675235245155909,0.660919157671319,0.529344238586477,-0.00496242344105419,-0.297895709750433,1
-0.147829485637747,-0.997603206319913,-1.1211880860736,-0.702652868598233,0.615512184966304,0.578008843515639,-0.103068458978039,-0.286060233915598,1
-0.139834837599579,-0.997603206319913,-1.11549321305285,-0.718603841630785,0.588098789560869,0.605592210105777,-0.160716576257419,-0.285307114858515,1
-0.0322585392285761,-0.997603206319913,-1.02643008313519,-0.933240761988665,0.150361856499145,0.918209579506425,-0.852758683236073,-0.721475812260143,1
-0.0152114207518572,-0.997603206319913,-1.01019219069034,-0.967253282090445,0.06969792966515,0.95662021765482,-0.925475860178205,-0.864254309027181,1
0.00712777024466638,-0.997603206319913,-0.988033581906444,-1.01182457921989,-0.0404508498939725,1.00183012021531,-0.994899548268818,-1.07865296594409,1
0.0134986989659591,-0.997603206319913,-0.981531243420039,-1.02453589705909,-0.0727715235870268,1.01362477961783,-1.00864080024416,-1.14512924543662,1
0.040196590250082,-0.997603206319913,-0.953399801141956,-1.07780370095313,-0.212493046720665,1.05755246199765,-1.03306732472257,-1.44704829575355,1
0.0812577224017401,-0.997603206319913,-0.907351617408113,-1.15972913513237,-0.440426986860021,1.10696100671543,-0.950129017232092,-1.97267420783833,1
0.0844098673253688,-0.997603206319913,-0.903677264232516,-1.16601831489757,-0.458556245460426,1.10980527538337,-0.936984051692624,-2.01541948686386,1
0.0861698557540107,-0.997603206319913,-0.901617057465094,-1.16952985509656,-0.468716907896166,1.11133292681957,-0.929195478731597,-2.03940427252404,1
0.116715574393206,-0.997603206319913,-0.864874057560629,-1.23047486880418,-0.64934569292407,1.13080837869819,-0.740362186021788,-2.46617430678016,1
0.160493836053938,-0.997603206319913,-0.808960049794525,-1.3178215372039,-0.921743405700941,1.13452674639361,-0.277046196275359,-3.08908830047922,1
0.194161198485799,-0.997603206319913,-0.76335238777653,-1.38499487462461,-1.14134273632652,1.116875082886,0.249414489479505,-3.54707773279194,1
0.202813317057818,-0.997603206319913,-0.751265598625958,-1.40225763708243,-1.19911316401935,1.10933263998119,0.410066791054689,-3.65803395007548,1
0.288661287732223,-0.997603206319913,-0.623225530492323,-1.57354205868411,-1.79896326085818,0.963739962230866,2.59613538684897,-4.46506877646827,1
0.300045995864462,-0.997603206319913,-0.605138561761012,-1.59625690135559,-1.88179742033071,0.934310004654911,2.9682723422295,-4.51396751941748,1
0.326663926751606,-0.997603206319913,-0.561838909467386,-1.64936516775282,-2.0780785696532,0.855751848007565,3.91276324303512,-4.55424235889119,1
0.352697794695223,-0.997603206319913,-0.518118628181675,-1.70130810801975,-2.27330457084964,0.765355639763192,4.93484221122378,-4.47737615471835,1
0.458266726695628,-0.997603206319913,-0.326937037767818,-1.91193991812249,-3.09035969715022,0.252564740122113,9.94480083651307,-2.55863499390911,1
0.496664425848453,-0.997603206319913,-0.251872179507945,-1.98855125370282,-3.39423206794454,0.00411827034686008,12.0174587967609,-1.02555993687147,1
0.500090690359403,-0.997603206319913,-0.245030768316224,-1.99538735862647,-3.42143994318529,-0.0197406111744634,12.2059522834536,-0.862520575169516,1
0.502567183170699,-0.997603206319913,-0.240071200488942,-2.00032847296443,-3.44111263527729,-0.0371606905663485,12.3424424349123,-0.74185496263293,1
0.508811262028942,-0.997603206319913,-0.227511994863344,-2.01278669914342,-3.49073732641303,-0.081736972006862,12.6873774114493,-0.426958608055253,1
0.519092262159007,-0.997603206319913,-0.206663118467409,-2.03329941653128,-3.57250461057275,-0.157187209923279,13.2571736357591,0.125500858028052,1
0.546127679374847,-0.997603206319913,-0.150829035705568,-2.08724065432872,-3.78769647169584,-0.367970215964196,14.7573701612353,1.78991577107357,1
0.591132595167597,-0.997603206319913,-0.0546418170225962,-2.17703475091873,-4.14536198337263,-0.759688937296845,17.1980312869074,5.30076807339827,1
0.591604668800832,-0.997603206319913,-0.0536114043119975,-2.17797663525899,-4.14910337226095,-0.764074434370005,17.2228537212502,5.34284441828602,1
0.600661164017524,-0.997603206319913,-0.0337571592833612,-2.19604621259138,-4.22081825801653,-0.849338642735775,17.694591801179,6.17220489467637,1
0.724156609560307,-0.997603206319913,0.253347247470415,-2.44244511747015,-5.17719671449265,-2.23517670153715,22.5315075430193,22.1462957446974,1
0.750463810761214,-0.997603206319913,0.318447584763686,-2.49493341400481,-5.37282006531465,-2.58661424599201,22.9270860074401,26.7972226378693,1
0.815673592995527,-0.997603206319913,0.485784846045989,-2.62504038968556,-5.83917653783705,-3.54801288945572,22.3232607692783,40.4373440337866,1
0.825756790933849,-0.997603206319913,0.512418911447446,-2.64515845087201,-5.90853329847679,-3.70846163432361,21.9838348368928,42.8255348987295,1
0.835640461505381,-0.997603206319913,0.538723285150536,-2.66487841377675,-5.97571372074454,-3.86886731351304,21.5766606442303,45.24088377188,1
0.898158248835997,-0.997603206319913,0.709634331528371,-2.78961430396285,-6.38020883155443,-4.95681536994923,17.0352043713162,62.2534311931498,1
0.960904824350974,-0.997603206319913,0.88903074855218,-2.91480667380152,-6.74481744941568,-6.18030872450923,8.25725132004829,82.3725050493717,1
-1.98626112815803,-0.997398862598808,0.964167649960183,2.96479031749928,-9.84662349766576,4.71971096349716,72.6940615976702,-93.9438326133226,1
-1.95306592191042,-0.997398862598808,0.866596082303981,2.89857259558908,-9.60380024394583,4.02638444862355,74.068141475586,-78.3345827624198,1
-1.94113679970325,-0.997398862598808,0.832070784345524,2.87477640974661,-9.51313441557749,3.78663606155293,74.2199769464884,-73.0429545354508,1
-1.84898003978314,-0.997398862598808,0.57494265661992,2.69094231469639,-8.75959152240554,2.0968761838462,70.4845738692345,-37.7329565497052,1
-1.83207152783663,-0.997398862598808,0.529610064159614,2.65721325352902,-8.61236698250775,1.81717490077576,69.0386688935437,-32.2977530963646,1
-1.83097094436993,-0.997398862598808,0.526679163643587,2.65501781213326,-8.60269958569849,1.79928625890753,68.9380381759136,-31.9548371707125,1
-1.7657928409027,-0.997398862598808,0.357427024967126,2.52500067960413,-8.01366719472715,0.807608099302939,61.8008382248837,-13.9412039257586,1
-1.75111205266837,-0.997398862598808,0.320476877218662,2.49571547663018,-7.87700236412795,0.602239342154644,59.9333619665701,-10.4850803064448,1
-1.70690624551567,-0.997398862598808,0.211818194351337,2.40753383308145,-7.45825845548929,0.0225200761273243,53.918205789533,-1.33331995898857,1
-1.69774846423629,-0.997398862598808,0.189796892467003,2.3892659118175,-7.37031720121925,-0.0904483719182033,52.6156462743694,0.335867520143212,1
-1.67594991758972,-0.997398862598808,0.138053717565881,2.3457822205543,-7.15958531492464,-0.34971095030387,49.4614142153324,4.01017190592905,1
-1.67199728142696,-0.997398862598808,0.128773136558796,2.3378975109283,-7.12117953233249,-0.395282071728329,48.8829527340544,4.63235033478071,1
-1.66215457692486,-0.997398862598808,0.105798769554004,2.31826330637771,-7.02530595498302,-0.506860051964891,47.4358620719171,6.1242950202251,1
-1.63343254722974,-0.997398862598808,0.0398648480063029,2.26096866687883,-6.74382265373099,-0.817132518094533,43.178005885618,10.0237947106535,1
-1.57053193374927,-0.997398862598808,-0.0987658699364407,2.13549466619445,-6.12111470602992,-1.41922683950146,33.8833084886652,16.3771016943306,1
-1.54249808899259,-0.997398862598808,-0.158002225560195,2.07957281644528,-5.84215648460876,-1.65455312902448,29.8507482448989,18.3349177211214,1
-1.53051434265787,-0.997398862598808,-0.182844680689821,2.05566766651743,-5.72285172056651,-1.74913465877634,28.1610454184006,19.0226777203626,1
-1.48685594742366,-0.997398862598808,-0.270919830147949,1.96857799901845,-5.28875773127575,-2.06405249685294,22.2237896829405,20.8351483383813,1
-1.39377471035471,-0.997398862598808,-0.445971258243758,1.78289975905472,-4.37361589801258,-2.58764296033506,11.038845222822,21.6373139168047,1
-1.34601860374954,-0.997398862598808,-0.529057013223075,1.68763598623444,-3.91423250254252,-2.78311017116876,6.22949525534777,20.790081717692,1
-1.31393724793934,-0.997398862598808,-0.582310647530333,1.623640170643,-3.61105896143777,-2.88832478084558,3.38338953539402,19.8624233042316,1
-1.28212818141936,-0.997398862598808,-0.633079998943034,1.5601875171083,-3.3155229848982,-2.97284588596252,0.872751820284648,18.7156788683387,1
-1.18573512674745,-0.997398862598808,-0.774571827058047,1.36790287092392,-2.45693187575732,-3.11647691453779,-4.86164924348204,14.3165440801806,1
-1.0994467963583,-0.997398862598808,-0.885468029449166,1.19577510575254,-1.7452712687192,-3.11504011570894,-7.75694991741753,9.87578116711026,1
-0.959314429137159,-0.997398862598808,-1.0338347462998,0.916239378393246,-0.729994744998828,-2.89187907322095,-8.78938667554449,3.22471419064794,1
-0.919906873742685,-0.997398862598808,-1.06848270849704,0.83762927653675,-0.479874380296994,-2.78738365881961,-8.45913511433188,1.67778914925325,1
-0.918653319863166,-0.997398862598808,-1.06953388888094,0.835128690109473,-0.472190509442334,-2.78379573389648,-8.44520813071598,1.63156498894514,1
-0.898430284047898,-0.997398862598808,-1.08605779986691,0.794787824268587,-0.350596425001745,-2.7237698941711,-8.19443486721675,0.912489112248734,1
-0.840830304223483,-0.997398862598808,-1.12863919483632,0.679887515543415,-0.0292509058944967,-2.53209425884318,-7.25147602439445,-0.849266760835973,1
-0.830208028530545,-0.997398862598808,-1.13576714900737,0.65869822415472,0.0258756377291939,-2.49365447080765,-7.04785109968164,-1.12644866201561,1
-0.82947218560818,-0.997398862598808,-1.13625257002396,0.657230366367085,0.0296459628028706,-2.49095824836359,-7.03346629758828,-1.14509257374779,1
-0.795839438556522,-0.997398862598808,-1.15728351770796,0.590139839056289,0.1952006721606,-2.36331708036415,-6.3430037584855,-1.92004102783022,1
-0.789114011679179,-0.997398862598808,-1.16121757936417,0.576723972820382,0.226701714119472,-2.33680289395835,-6.19836810970658,-2.05691330583821,1
-0.779669719354323,-0.997398862598808,-1.16658933918967,0.55788451997466,0.270025829329309,-2.29904312960158,-5.99235508261755,-2.23900091806784,1
-0.720633392869288,-0.997398862598808,-1.19612539706438,0.440118990198287,0.516377847099978,-2.05027386641181,-4.65761023918491,-3.11483087280496,1
-0.716267240539488,-0.997398862598808,-1.19803297178283,0.431409399462936,0.532901690994342,-2.03108423238606,-4.55758618732213,-3.16213530657976,1
-0.709166464777533,-0.997398862598808,-1.20105388112586,0.417244788125851,0.559270747371782,-1.99966580691499,-4.39504603525672,-3.2341080432531,1
-0.694473362909144,-0.997398862598808,-1.2069846022322,0.387935021942692,0.61184488586681,-1.93386205890169,-4.05994166140726,-3.36384608402052,1
-0.67809595771748,-0.997398862598808,-1.21308632095809,0.355265411321719,0.667268951896562,-1.85933408416666,-3.68997134009622,-3.47875067373369,1
-0.668462489819128,-0.997398862598808,-1.21642488063734,0.336048591472323,0.698298344583896,-1.81495459813894,-3.47490210507619,-3.53215844534951,1
-0.644162872218843,-0.997398862598808,-1.22402155738701,0.287575769560102,0.771366077491192,-1.70139674524625,-2.94390813144924,-3.62219832987257,1
-0.638319602958434,-0.997398862598808,-1.22567217855082,0.275919629331722,0.787821044464515,-1.6737728889747,-2.81917328872399,-3.63466587377568,1
-0.637362884439804,-0.997398862598808,-1.22593592909177,0.274011169407105,0.790473896838453,-1.66923913769605,-2.79887320167309,-3.63637879445852,1
-0.621859856101024,-0.997398862598808,-1.22995466658443,0.243085763743232,0.831837937217169,-1.59536780159126,-2.47510392466145,-3.65157378495554,1
-0.499366027156693,-0.997398862598808,-1.24480408919183,-0.00126464758566613,1.05016959397849,-0.99425038562676,-0.385043680358706,-3.08566191017203,1
-0.488479754459456,-0.997398862598808,-1.24467177505608,-0.0229805595979949,1.06019996704236,-0.940192354785571,-0.248417448340067,-2.99098266971309,1
-0.484600694603532,-0.997398862598808,-1.2445673525067,-0.030718499374497,1.06340357411819,-0.920936379719815,-0.201897348647636,-2.95605293805784,1
-0.47645350751139,-0.997398862598808,-1.24425005380488,-0.0469704896526615,1.06949846198384,-0.880512794043677,-0.107929327800185,-2.88081302057243,1
-0.449062955881361,-0.997398862598808,-1.24220990864985,-0.101609099736152,1.08369809211732,-0.74495920159633,0.170374386934317,-2.61202059354918,1
-0.449028738424069,-0.997398862598808,-1.24220642160675,-0.101677356642119,1.08370977060326,-0.744790331893127,0.17068548999542,-2.61167198204566,1
-0.449009725709165,-0.997398862598808,-1.24220448304114,-0.101715283162559,1.0837162531495,-0.744696501122147,0.170858312847663,-2.61147826645808,1
-0.439611754067774,-0.997398862598808,-1.24115775086662,-0.120462335614278,1.08634963416688,-0.698373339528492,0.252818452222554,-2.51475410641616,1
-0.404332491521223,-0.997398862598808,-1.23565221893486,-0.190837328288788,1.08608502876901,-0.525781726287525,0.498801774497077,-2.13948618524122,1
-0.402129492576961,-0.997398862598808,-1.23522585489015,-0.195231865571415,1.08553793867765,-0.515087966494308,0.510947510504322,-2.1156939213706,1
-0.338338802626175,-0.997398862598808,-1.21867014837706,-0.322481388774029,1.04282388181356,-0.211401978786638,0.704452049219612,-1.43830892688151,1
-0.329916103963694,-0.997398862598808,-1.21587595942251,-0.33928296890597,1.03332531174826,-0.172346851930282,0.708141658565659,-1.35357959159819,1
-0.321888282790988,-0.997398862598808,-1.21308070730625,-0.355296848319577,1.02344066922182,-0.135391358472417,0.707211700677221,-1.27452890764253,1
-0.313831863314676,-0.997398862598808,-1.21014591599651,-0.371367775564164,1.01270724996088,-0.0985804687354455,0.702026001992554,-1.19706517338466,1
-0.285152823787733,-0.997398862598808,-1.19864518198701,-0.428576658373362,0.967919496410463,0.0300238307438385,0.650813897331217,-0.939277560331029,1
-0.263229522622719,-0.997398862598808,-1.18874423215593,-0.472309209666153,0.926807337325806,0.125510834970723,0.579989348203183,-0.764750137069299,1
-0.243172622894365,-0.997398862598808,-1.17884418948244,-0.512318667618791,0.884030582991442,0.210488906372782,0.494031869063814,-0.625241601370885,1
-0.228550468572285,-0.997398862598808,-1.17111964300107,-0.541486907797965,0.849762678334065,0.270893045701404,0.420163098707817,-0.537009262484213,1
-0.227285808783991,-0.997398862598808,-1.17043146102279,-0.544009648266803,0.846677498760589,0.276053152264012,0.413371635248598,-0.529942877631068,1
-0.201243355631558,-0.997398862598808,-1.1555489585591,-0.59595907457384,0.778882821428563,0.379920913336489,0.261075193494529,-0.405571116800325,1
-0.161571233493323,-0.997398862598808,-1.13027046111416,-0.675096933568955,0.660184212059696,0.528685382204674,-0.00523627299734314,-0.299339377642263,1
-0.147829485637747,-0.997398862598808,-1.12078041992722,-0.702508940931496,0.614800451965799,0.577317669040852,-0.103145580887159,-0.287528534890492,1
-0.139834837599579,-0.997398862598808,-1.11508554690647,-0.71845664665179,0.587400986201996,0.604882382921797,-0.160677616177653,-0.286781846069855,1
-0.0322585392285761,-0.997398862598808,-1.02602241698881,-0.933049601927446,0.149881901278018,0.917260752881283,-0.8511612436742,-0.722437291379703,1
-0.0152114207518572,-0.997398862598808,-1.00978452454396,-0.967055155085979,0.069257692278252,0.955635797373759,-0.923654570034328,-0.86502860262962,1
0.00712777024466638,-0.997398862598808,-0.987625915760068,-1.0116173224686,-0.0408368873929584,1.00080010640479,-0.992805431363227,-1.07913798509503,1
0.0134986989659591,-0.997398862598808,-0.981123577273663,-1.02432603658923,-0.0731416563863736,1.01258198802715,-1.00647388161211,-1.14552271026143,1
0.040196590250082,-0.997398862598808,-0.95299213499558,-1.07758292939037,-0.212794370100019,1.05645725043024,-1.03062388779027,-1.44701517288461,1
0.0812577224017401,-0.997398862598808,-0.906943951261737,-1.15949158240054,-0.440615676525712,1.10578889179533,-0.947369176415988,-1.97185470390484,1
0.0844098673253688,-0.997398862598808,-0.90326959808614,-1.16577947392369,-0.45873594766972,1.10862745113743,-0.934206288405674,-2.0145333914192,1
0.0861698557540107,-0.997398862598808,-0.901209391318718,-1.16929029483752,-0.468891570846139,1.11015192717199,-0.926408140439122,-2.0384806246179,1
0.116715574393206,-0.997398862598808,-0.864466391414253,-1.23022282489351,-0.649430482610979,1.12957370954347,-0.737461239154265,-2.46455806126579,1
0.160493836053938,-0.997398862598808,-0.808552383648149,-1.31755160166744,-0.921691429899403,1.13322011361649,-0.274178897901018,-3.08635739641869,1
0.194161198485799,-0.997398862598808,-0.762944721630154,-1.38471117965992,-1.14117920432606,1.1155173084088,0.252072309512456,-3.54340917144261,1
0.202813317057818,-0.997398862598808,-0.750857932479582,-1.40197040610553,-1.19892006777036,1.1079623384531,0.412642102529841,-3.65411542640922,1
0.288661287732223,-0.997398862598808,-0.622817864345947,-1.57321974271966,-1.79845697900224,0.962259858016271,2.5971647587046,-4.45856477712495,1
0.300045995864462,-0.997398862598808,-0.604730895614636,-1.59592993260389,-1.88124689780572,0.932817412364705,2.96898756155731,-4.50711858905932,1
0.326663926751606,-0.997398862598808,-0.56143124332101,-1.64902732058703,-2.07742213631387,0.854232055136175,3.91263425517631,-4.54660002437636,1
0.352697794695223,-0.997398862598808,-0.517710962035299,-1.70095962113905,-2.27254119783877,0.763812021087388,4.93373248701211,-4.46898743324998,1
0.458266726695628,-0.997398862598808,-0.326529371621442,-1.911548286545,-3.08912869456602,0.250954459060362,9.93800467776449,-2.54786010362412,1
0.496664425848453,-0.997398862598808,-0.251464513361569,-1.98814392946788,-3.39281745695136,0.00249642883398871,12.0078684898854,-1.0143387172548,1
0.500090690359403,-0.997398862598808,-0.244623102169848,-1.99497863412025,-3.4200085981217,-0.0213631381166852,12.1960931179155,-0.851274630514958,1
0.502567183170699,-0.997398862598808,-0.239663534342566,-1.99991873634669,-3.43966915912628,-0.0387836770972746,12.332386933806,-0.730592826620793,1
0.508811262028942,-0.997398862598808,-0.227104328716968,-2.01237441064907,-3.48926313048426,-0.0833609832834848,12.6768194022518,-0.41566205161485,1
0.519092262159007,-0.997398862598808,-0.206255452321033,-2.03288292632128,-3.57097941835741,-0.158812487630607,13.2457648622638,0.136833386815266,1
0.546127679374847,-0.997398862598808,-0.150421369559192,-2.08681311508321,-3.78603470948836,-0.369596289029008,14.7435850839615,1.80120989492503,1
0.591132595167597,-0.997398862598808,-0.0542341508762203,-2.17658881872929,-4.14346494752852,-0.761307969817891,17.1798445416569,5.31150691183025,1
0.591604668800832,-0.997398862598808,-0.0532037381656215,-2.177530510139,-4.14720381603057,-0.765693336380633,17.2046178751216,5.35357379049507,1
0.600661164017524,-0.997398862598808,-0.0333494931369851,-2.19559638619552,-4.21887013836479,-0.850954809372774,17.675402320809,6.18273680612259,1
0.724156609560307,-0.997398862598808,0.253754913616791,-2.44194482003653,-5.17454633835825,-2.23670985632949,22.4972154359756,22.1505187314803,1
0.750463810761214,-0.997398862598808,0.318855250910062,-2.49442236514841,-5.37001045395846,-2.58811820082894,22.8891202649223,26.7990447264644,1
